forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,2 wk ahead cum death,2020-09-26,46,point,,256.0
2020-09-13,3 wk ahead cum death,2020-10-03,46,point,,281.0
2020-09-13,4 wk ahead cum death,2020-10-10,46,point,,309.0
2020-09-13,1 wk ahead cum death,2020-09-19,47,point,,2177.0
2020-09-13,2 wk ahead cum death,2020-09-26,47,point,,2262.0
2020-09-13,3 wk ahead cum death,2020-10-03,47,point,,2339.0
2020-09-13,4 wk ahead cum death,2020-10-10,47,point,,2430.0
2020-09-13,1 wk ahead cum death,2020-09-19,48,point,,15002.0
2020-09-13,2 wk ahead cum death,2020-09-26,48,point,,15370.0
2020-09-13,3 wk ahead cum death,2020-10-03,48,point,,15895.0
2020-09-13,4 wk ahead cum death,2020-10-10,48,point,,16511.0
2020-09-13,1 wk ahead cum death,2020-09-19,49,point,,394.0
2020-09-13,2 wk ahead cum death,2020-09-26,49,point,,408.0
2020-09-13,3 wk ahead cum death,2020-10-03,49,point,,418.0
2020-09-13,4 wk ahead cum death,2020-10-10,49,point,,437.0
2020-09-13,1 wk ahead cum death,2020-09-19,50,point,,64.0
2020-09-13,2 wk ahead cum death,2020-09-26,50,point,,69.0
2020-09-13,3 wk ahead cum death,2020-10-03,50,point,,74.0
2020-09-13,4 wk ahead cum death,2020-10-10,50,point,,80.0
2020-09-13,1 wk ahead cum death,2020-09-19,51,point,,2831.0
2020-09-13,2 wk ahead cum death,2020-09-26,51,point,,2908.0
2020-09-13,3 wk ahead cum death,2020-10-03,51,point,,2986.0
2020-09-13,4 wk ahead cum death,2020-10-10,51,point,,3081.0
2020-09-13,1 wk ahead cum death,2020-09-19,53,point,,2040.0
2020-09-13,2 wk ahead cum death,2020-09-26,53,point,,2069.0
2020-09-13,3 wk ahead cum death,2020-10-03,53,point,,2100.0
2020-09-13,4 wk ahead cum death,2020-10-10,53,point,,2145.0
2020-09-13,1 wk ahead cum death,2020-09-19,54,point,,309.0
2020-09-13,2 wk ahead cum death,2020-09-26,54,point,,337.0
2020-09-13,3 wk ahead cum death,2020-10-03,54,point,,362.0
2020-09-13,4 wk ahead cum death,2020-10-10,54,point,,391.0
2020-09-13,1 wk ahead cum death,2020-09-19,55,point,,1266.0
2020-09-13,2 wk ahead cum death,2020-09-26,55,point,,1304.0
2020-09-13,3 wk ahead cum death,2020-10-03,55,point,,1335.0
2020-09-13,4 wk ahead cum death,2020-10-10,55,point,,1375.0
2020-09-13,1 wk ahead cum death,2020-09-19,56,point,,60.0
2020-09-13,2 wk ahead cum death,2020-09-26,56,point,,73.0
2020-09-13,3 wk ahead cum death,2020-10-03,56,point,,82.0
2020-09-13,4 wk ahead cum death,2020-10-10,56,point,,92.0
2020-09-13,1 wk ahead inc death,2020-09-19,01,point,,113.0
2020-09-13,2 wk ahead inc death,2020-09-26,01,point,,76.0
2020-09-13,3 wk ahead inc death,2020-10-03,01,point,,80.0
2020-09-13,4 wk ahead inc death,2020-10-10,01,point,,90.0
2020-09-13,1 wk ahead inc death,2020-09-19,02,point,,7.0
2020-09-13,2 wk ahead inc death,2020-09-26,02,point,,9.0
2020-09-13,3 wk ahead inc death,2020-10-03,02,point,,9.0
2020-09-13,4 wk ahead inc death,2020-10-10,02,point,,11.0
2020-09-13,1 wk ahead inc death,2020-09-19,04,point,,137.0
2020-09-13,2 wk ahead inc death,2020-09-26,04,point,,53.0
2020-09-13,3 wk ahead inc death,2020-10-03,04,point,,115.0
2020-09-13,4 wk ahead inc death,2020-10-10,04,point,,107.0
2020-09-13,1 wk ahead inc death,2020-09-19,05,point,,87.0
2020-09-13,2 wk ahead inc death,2020-09-26,05,point,,64.0
2020-09-13,3 wk ahead inc death,2020-10-03,05,point,,54.0
2020-09-13,4 wk ahead inc death,2020-10-10,05,point,,66.0
2020-09-13,1 wk ahead inc death,2020-09-19,06,point,,617.0
2020-09-13,2 wk ahead inc death,2020-09-26,06,point,,280.0
2020-09-13,3 wk ahead inc death,2020-10-03,06,point,,376.0
2020-09-13,4 wk ahead inc death,2020-10-10,06,point,,571.0
2020-09-13,1 wk ahead inc death,2020-09-19,08,point,,29.0
2020-09-13,2 wk ahead inc death,2020-09-26,08,point,,32.0
2020-09-13,3 wk ahead inc death,2020-10-03,08,point,,28.0
2020-09-13,4 wk ahead inc death,2020-10-10,08,point,,41.0
2020-09-13,1 wk ahead inc death,2020-09-19,09,point,,8.0
2020-09-13,2 wk ahead inc death,2020-09-26,09,point,,5.0
2020-09-13,3 wk ahead inc death,2020-10-03,09,point,,5.0
2020-09-13,4 wk ahead inc death,2020-10-10,09,point,,8.0
2020-09-13,1 wk ahead inc death,2020-09-19,10,point,,5.0
2020-09-13,2 wk ahead inc death,2020-09-26,10,point,,4.0
2020-09-13,3 wk ahead inc death,2020-10-03,10,point,,4.0
2020-09-13,4 wk ahead inc death,2020-10-10,10,point,,5.0
2020-09-13,1 wk ahead inc death,2020-09-19,11,point,,5.0
2020-09-13,2 wk ahead inc death,2020-09-26,11,point,,4.0
2020-09-13,3 wk ahead inc death,2020-10-03,11,point,,3.0
2020-09-13,4 wk ahead inc death,2020-10-10,11,point,,5.0
2020-09-13,1 wk ahead inc death,2020-09-19,12,point,,540.0
2020-09-13,2 wk ahead inc death,2020-09-26,12,point,,265.0
2020-09-13,3 wk ahead inc death,2020-10-03,12,point,,201.0
2020-09-13,4 wk ahead inc death,2020-10-10,12,point,,427.0
2020-09-13,1 wk ahead inc death,2020-09-19,13,point,,333.0
2020-09-13,2 wk ahead inc death,2020-09-26,13,point,,201.0
2020-09-13,3 wk ahead inc death,2020-10-03,13,point,,204.0
2020-09-13,4 wk ahead inc death,2020-10-10,13,point,,231.0
2020-09-13,1 wk ahead inc death,2020-09-19,15,point,,21.0
2020-09-13,2 wk ahead inc death,2020-09-26,15,point,,15.0
2020-09-13,3 wk ahead inc death,2020-10-03,15,point,,12.0
2020-09-13,4 wk ahead inc death,2020-10-10,15,point,,20.0
2020-09-13,1 wk ahead inc death,2020-09-19,16,point,,15.0
2020-09-13,2 wk ahead inc death,2020-09-26,16,point,,6.0
2020-09-13,3 wk ahead inc death,2020-10-03,16,point,,5.0
2020-09-13,4 wk ahead inc death,2020-10-10,16,point,,11.0
2020-09-13,1 wk ahead inc death,2020-09-19,17,point,,164.0
2020-09-13,2 wk ahead inc death,2020-09-26,17,point,,117.0
2020-09-13,3 wk ahead inc death,2020-10-03,17,point,,140.0
2020-09-13,4 wk ahead inc death,2020-10-10,17,point,,155.0
2020-09-13,1 wk ahead inc death,2020-09-19,18,point,,76.0
2020-09-13,2 wk ahead inc death,2020-09-26,18,point,,48.0
2020-09-13,3 wk ahead inc death,2020-10-03,18,point,,50.0
2020-09-13,4 wk ahead inc death,2020-10-10,18,point,,61.0
2020-09-13,1 wk ahead inc death,2020-09-19,19,point,,78.0
2020-09-13,2 wk ahead inc death,2020-09-26,19,point,,48.0
2020-09-13,3 wk ahead inc death,2020-10-03,19,point,,52.0
2020-09-13,4 wk ahead inc death,2020-10-10,19,point,,59.0
2020-09-13,1 wk ahead inc death,2020-09-19,20,point,,47.0
2020-09-13,2 wk ahead inc death,2020-09-26,20,point,,47.0
2020-09-13,3 wk ahead inc death,2020-10-03,20,point,,43.0
2020-09-13,4 wk ahead inc death,2020-10-10,20,point,,56.0
2020-09-13,1 wk ahead inc death,2020-09-19,21,point,,68.0
2020-09-13,2 wk ahead inc death,2020-09-26,21,point,,56.0
2020-09-13,3 wk ahead inc death,2020-10-03,21,point,,54.0
2020-09-13,4 wk ahead inc death,2020-10-10,21,point,,67.0
2020-09-13,1 wk ahead inc death,2020-09-19,22,point,,128.0
2020-09-13,2 wk ahead inc death,2020-09-26,22,point,,82.0
2020-09-13,3 wk ahead inc death,2020-10-03,22,point,,71.0
2020-09-13,4 wk ahead inc death,2020-10-10,22,point,,82.0
2020-09-13,1 wk ahead inc death,2020-09-19,23,point,,4.0
2020-09-13,2 wk ahead inc death,2020-09-26,23,point,,6.0
2020-09-13,3 wk ahead inc death,2020-10-03,23,point,,7.0
2020-09-13,4 wk ahead inc death,2020-10-10,23,point,,9.0
2020-09-13,1 wk ahead inc death,2020-09-19,24,point,,50.0
2020-09-13,2 wk ahead inc death,2020-09-26,24,point,,28.0
2020-09-13,3 wk ahead inc death,2020-10-03,24,point,,25.0
2020-09-13,4 wk ahead inc death,2020-10-10,24,point,,36.0
2020-09-13,1 wk ahead inc death,2020-09-19,25,point,,104.0
2020-09-13,2 wk ahead inc death,2020-09-26,25,point,,68.0
2020-09-13,3 wk ahead inc death,2020-10-03,25,point,,78.0
2020-09-13,4 wk ahead inc death,2020-10-10,25,point,,108.0
2020-09-13,1 wk ahead inc death,2020-09-19,26,point,,87.0
2020-09-13,2 wk ahead inc death,2020-09-26,26,point,,71.0
2020-09-13,3 wk ahead inc death,2020-10-03,26,point,,57.0
2020-09-13,4 wk ahead inc death,2020-10-10,26,point,,82.0
2020-09-13,1 wk ahead inc death,2020-09-19,27,point,,53.0
2020-09-13,2 wk ahead inc death,2020-09-26,27,point,,37.0
2020-09-13,3 wk ahead inc death,2020-10-03,27,point,,39.0
2020-09-13,4 wk ahead inc death,2020-10-10,27,point,,50.0
2020-09-13,1 wk ahead inc death,2020-09-19,28,point,,124.0
2020-09-13,2 wk ahead inc death,2020-09-26,28,point,,76.0
2020-09-13,3 wk ahead inc death,2020-10-03,28,point,,83.0
2020-09-13,4 wk ahead inc death,2020-10-10,28,point,,87.0
2020-09-13,1 wk ahead inc death,2020-09-19,29,point,,109.0
2020-09-13,2 wk ahead inc death,2020-09-26,29,point,,72.0
2020-09-13,3 wk ahead inc death,2020-10-03,29,point,,63.0
2020-09-13,4 wk ahead inc death,2020-10-10,29,point,,84.0
2020-09-13,1 wk ahead inc death,2020-09-19,30,point,,17.0
2020-09-13,2 wk ahead inc death,2020-09-26,30,point,,21.0
2020-09-13,3 wk ahead inc death,2020-10-03,30,point,,22.0
2020-09-13,4 wk ahead inc death,2020-10-10,30,point,,26.0
2020-09-13,1 wk ahead inc death,2020-09-19,31,point,,25.0
2020-09-13,2 wk ahead inc death,2020-09-26,31,point,,35.0
2020-09-13,3 wk ahead inc death,2020-10-03,31,point,,31.0
2020-09-13,4 wk ahead inc death,2020-10-10,31,point,,41.0
2020-09-13,1 wk ahead inc death,2020-09-19,32,point,,60.0
2020-09-13,2 wk ahead inc death,2020-09-26,32,point,,28.0
2020-09-13,3 wk ahead inc death,2020-10-03,32,point,,56.0
2020-09-13,4 wk ahead inc death,2020-10-10,32,point,,62.0
2020-09-13,1 wk ahead inc death,2020-09-19,33,point,,2.0
2020-09-13,2 wk ahead inc death,2020-09-26,33,point,,3.0
2020-09-13,3 wk ahead inc death,2020-10-03,33,point,,4.0
2020-09-13,4 wk ahead inc death,2020-10-10,33,point,,5.0
2020-09-13,1 wk ahead inc death,2020-09-19,34,point,,32.0
2020-09-13,2 wk ahead inc death,2020-09-26,34,point,,23.0
2020-09-13,3 wk ahead inc death,2020-10-03,34,point,,17.0
2020-09-13,4 wk ahead inc death,2020-10-10,34,point,,27.0
2020-09-13,1 wk ahead inc death,2020-09-19,35,point,,21.0
2020-09-13,2 wk ahead inc death,2020-09-26,35,point,,17.0
2020-09-13,3 wk ahead inc death,2020-10-03,35,point,,17.0
2020-09-13,4 wk ahead inc death,2020-10-10,35,point,,21.0
2020-09-13,1 wk ahead inc death,2020-09-19,36,point,,73.0
2020-09-13,2 wk ahead inc death,2020-09-26,36,point,,68.0
2020-09-13,3 wk ahead inc death,2020-10-03,36,point,,60.0
2020-09-13,4 wk ahead inc death,2020-10-10,36,point,,115.0
2020-09-13,1 wk ahead inc death,2020-09-19,37,point,,181.0
2020-09-13,2 wk ahead inc death,2020-09-26,37,point,,117.0
2020-09-13,3 wk ahead inc death,2020-10-03,37,point,,111.0
2020-09-13,4 wk ahead inc death,2020-10-10,37,point,,131.0
2020-09-13,1 wk ahead inc death,2020-09-19,38,point,,20.0
2020-09-13,2 wk ahead inc death,2020-09-26,38,point,,21.0
2020-09-13,3 wk ahead inc death,2020-10-03,38,point,,20.0
2020-09-13,4 wk ahead inc death,2020-10-10,38,point,,23.0
2020-09-13,1 wk ahead inc death,2020-09-19,39,point,,121.0
2020-09-13,2 wk ahead inc death,2020-09-26,39,point,,54.0
2020-09-13,3 wk ahead inc death,2020-10-03,39,point,,70.0
2020-09-13,4 wk ahead inc death,2020-10-10,39,point,,92.0
2020-09-13,1 wk ahead inc death,2020-09-19,40,point,,69.0
2020-09-13,2 wk ahead inc death,2020-09-26,40,point,,44.0
2020-09-13,3 wk ahead inc death,2020-10-03,40,point,,43.0
2020-09-13,4 wk ahead inc death,2020-10-10,40,point,,56.0
2020-09-13,1 wk ahead inc death,2020-09-19,41,point,,27.0
2020-09-13,2 wk ahead inc death,2020-09-26,41,point,,20.0
2020-09-13,3 wk ahead inc death,2020-10-03,41,point,,24.0
2020-09-13,4 wk ahead inc death,2020-10-10,41,point,,31.0
2020-09-13,1 wk ahead inc death,2020-09-19,42,point,,83.0
2020-09-13,2 wk ahead inc death,2020-09-26,42,point,,57.0
2020-09-13,3 wk ahead inc death,2020-10-03,42,point,,61.0
2020-09-13,4 wk ahead inc death,2020-10-10,42,point,,87.0
2020-09-13,1 wk ahead inc death,2020-09-19,44,point,,19.0
2020-09-13,2 wk ahead inc death,2020-09-26,44,point,,18.0
2020-09-13,3 wk ahead inc death,2020-10-03,44,point,,19.0
2020-09-13,4 wk ahead inc death,2020-10-10,44,point,,22.0
2020-09-13,1 wk ahead inc death,2020-09-19,45,point,,142.0
2020-09-13,2 wk ahead inc death,2020-09-26,45,point,,85.0
2020-09-13,3 wk ahead inc death,2020-10-03,45,point,,76.0
2020-09-13,4 wk ahead inc death,2020-10-10,45,point,,90.0
2020-09-13,1 wk ahead inc death,2020-09-19,46,point,,21.0
2020-09-13,2 wk ahead inc death,2020-09-26,46,point,,24.0
2020-09-13,3 wk ahead inc death,2020-10-03,46,point,,24.0
2020-09-13,4 wk ahead inc death,2020-10-10,46,point,,28.0
2020-09-13,1 wk ahead inc death,2020-09-19,47,point,,150.0
2020-09-13,2 wk ahead inc death,2020-09-26,47,point,,84.0
2020-09-13,3 wk ahead inc death,2020-10-03,47,point,,75.0
2020-09-13,4 wk ahead inc death,2020-10-10,47,point,,88.0
2020-09-13,1 wk ahead inc death,2020-09-19,48,point,,746.0
2020-09-13,2 wk ahead inc death,2020-09-26,48,point,,367.0
2020-09-13,3 wk ahead inc death,2020-10-03,48,point,,525.0
2020-09-13,4 wk ahead inc death,2020-10-10,48,point,,616.0
2020-09-13,1 wk ahead inc death,2020-09-19,49,point,,14.0
2020-09-13,2 wk ahead inc death,2020-09-26,49,point,,13.0
2020-09-13,3 wk ahead inc death,2020-10-03,49,point,,10.0
2020-09-13,4 wk ahead inc death,2020-10-10,49,point,,19.0
2020-09-13,1 wk ahead inc death,2020-09-19,50,point,,1.0
2020-09-13,2 wk ahead inc death,2020-09-26,50,point,,4.0
2020-09-13,3 wk ahead inc death,2020-10-03,50,point,,5.0
2020-09-13,4 wk ahead inc death,2020-10-10,50,point,,6.0
2020-09-13,1 wk ahead inc death,2020-09-19,51,point,,106.0
2020-09-13,2 wk ahead inc death,2020-09-26,51,point,,77.0
2020-09-13,3 wk ahead inc death,2020-10-03,51,point,,79.0
2020-09-13,4 wk ahead inc death,2020-10-10,51,point,,95.0
2020-09-13,1 wk ahead inc death,2020-09-19,53,point,,42.0
2020-09-13,2 wk ahead inc death,2020-09-26,53,point,,29.0
2020-09-13,3 wk ahead inc death,2020-10-03,53,point,,31.0
2020-09-13,4 wk ahead inc death,2020-10-10,53,point,,45.0
2020-09-13,1 wk ahead inc death,2020-09-19,54,point,,28.0
2020-09-13,2 wk ahead inc death,2020-09-26,54,point,,29.0
2020-09-13,3 wk ahead inc death,2020-10-03,54,point,,24.0
2020-09-13,4 wk ahead inc death,2020-10-10,54,point,,30.0
2020-09-13,1 wk ahead inc death,2020-09-19,55,point,,56.0
2020-09-13,2 wk ahead inc death,2020-09-26,55,point,,37.0
2020-09-13,3 wk ahead inc death,2020-10-03,55,point,,32.0
2020-09-13,4 wk ahead inc death,2020-10-10,55,point,,39.0
2020-09-13,1 wk ahead inc death,2020-09-19,56,point,,12.0
2020-09-13,2 wk ahead inc death,2020-09-26,56,point,,13.0
2020-09-13,3 wk ahead inc death,2020-10-03,56,point,,9.0
2020-09-13,4 wk ahead inc death,2020-10-10,56,point,,10.0
2020-09-20,1 wk ahead cum death,2020-09-26,US,point,,204435.0
2020-09-20,2 wk ahead cum death,2020-10-03,US,point,,209199.0
2020-09-20,3 wk ahead cum death,2020-10-10,US,point,,213260.0
2020-09-20,4 wk ahead cum death,2020-10-17,US,point,,216475.0
2020-09-20,1 wk ahead inc death,2020-09-26,US,point,,4833.0
2020-09-20,2 wk ahead inc death,2020-10-03,US,point,,4738.0
2020-09-20,3 wk ahead inc death,2020-10-10,US,point,,4034.0
2020-09-20,4 wk ahead inc death,2020-10-17,US,point,,3189.0
2020-09-20,1 wk ahead cum death,2020-09-26,01,point,,2536.0
2020-09-20,2 wk ahead cum death,2020-10-03,01,point,,2697.0
2020-09-20,3 wk ahead cum death,2020-10-10,01,point,,2842.0
2020-09-20,4 wk ahead cum death,2020-10-17,01,point,,2908.0
2020-09-20,1 wk ahead cum death,2020-09-26,02,point,,73.0
2020-09-20,2 wk ahead cum death,2020-10-03,02,point,,82.0
2020-09-20,3 wk ahead cum death,2020-10-10,02,point,,93.0
2020-09-20,4 wk ahead cum death,2020-10-17,02,point,,104.0
2020-09-20,1 wk ahead cum death,2020-09-26,04,point,,5566.0
2020-09-20,2 wk ahead cum death,2020-10-03,04,point,,5656.0
2020-09-20,3 wk ahead cum death,2020-10-10,04,point,,5719.0
2020-09-20,4 wk ahead cum death,2020-10-17,04,point,,5788.0
2020-09-20,1 wk ahead cum death,2020-09-26,05,point,,1284.0
2020-09-20,2 wk ahead cum death,2020-10-03,05,point,,1410.0
2020-09-20,3 wk ahead cum death,2020-10-10,05,point,,1507.0
2020-09-20,4 wk ahead cum death,2020-10-17,05,point,,1565.0
2020-09-20,1 wk ahead cum death,2020-09-26,06,point,,15611.0
2020-09-20,2 wk ahead cum death,2020-10-03,06,point,,16114.0
2020-09-20,3 wk ahead cum death,2020-10-10,06,point,,16507.0
2020-09-20,4 wk ahead cum death,2020-10-17,06,point,,16814.0
2020-09-20,1 wk ahead cum death,2020-09-26,08,point,,2065.0
2020-09-20,2 wk ahead cum death,2020-10-03,08,point,,2097.0
2020-09-20,3 wk ahead cum death,2020-10-10,08,point,,2135.0
2020-09-20,4 wk ahead cum death,2020-10-17,08,point,,2164.0
2020-09-20,1 wk ahead cum death,2020-09-26,09,point,,4503.0
2020-09-20,2 wk ahead cum death,2020-10-03,09,point,,4516.0
2020-09-20,3 wk ahead cum death,2020-10-10,09,point,,4529.0
2020-09-20,4 wk ahead cum death,2020-10-17,09,point,,4539.0
2020-09-20,1 wk ahead cum death,2020-09-26,10,point,,628.0
2020-09-20,2 wk ahead cum death,2020-10-03,10,point,,637.0
2020-09-20,3 wk ahead cum death,2020-10-10,10,point,,644.0
2020-09-20,4 wk ahead cum death,2020-10-17,10,point,,649.0
2020-09-20,1 wk ahead cum death,2020-09-26,11,point,,623.0
2020-09-20,2 wk ahead cum death,2020-10-03,11,point,,627.0
2020-09-20,3 wk ahead cum death,2020-10-10,11,point,,632.0
2020-09-20,4 wk ahead cum death,2020-10-17,11,point,,635.0
2020-09-20,1 wk ahead cum death,2020-09-26,12,point,,13897.0
2020-09-20,2 wk ahead cum death,2020-10-03,12,point,,14471.0
2020-09-20,3 wk ahead cum death,2020-10-10,12,point,,14887.0
2020-09-20,4 wk ahead cum death,2020-10-17,12,point,,15139.0
2020-09-20,1 wk ahead cum death,2020-09-26,13,point,,6872.0
2020-09-20,2 wk ahead cum death,2020-10-03,13,point,,7126.0
2020-09-20,3 wk ahead cum death,2020-10-10,13,point,,7336.0
2020-09-20,4 wk ahead cum death,2020-10-17,13,point,,7509.0
2020-09-20,1 wk ahead cum death,2020-09-26,15,point,,139.0
2020-09-20,2 wk ahead cum death,2020-10-03,15,point,,154.0
2020-09-20,3 wk ahead cum death,2020-10-10,15,point,,174.0
2020-09-20,4 wk ahead cum death,2020-10-17,15,point,,190.0
2020-09-20,1 wk ahead cum death,2020-09-26,16,point,,482.0
2020-09-20,2 wk ahead cum death,2020-10-03,16,point,,512.0
2020-09-20,3 wk ahead cum death,2020-10-10,16,point,,534.0
2020-09-20,4 wk ahead cum death,2020-10-17,16,point,,551.0
2020-09-20,1 wk ahead cum death,2020-09-26,17,point,,8836.0
2020-09-20,2 wk ahead cum death,2020-10-03,17,point,,8971.0
2020-09-20,3 wk ahead cum death,2020-10-10,17,point,,9090.0
2020-09-20,4 wk ahead cum death,2020-10-17,17,point,,9203.0
2020-09-20,1 wk ahead cum death,2020-09-26,18,point,,3587.0
2020-09-20,2 wk ahead cum death,2020-10-03,18,point,,3659.0
2020-09-20,3 wk ahead cum death,2020-10-10,18,point,,3725.0
2020-09-20,4 wk ahead cum death,2020-10-17,18,point,,3784.0
2020-09-20,1 wk ahead cum death,2020-09-26,19,point,,1339.0
2020-09-20,2 wk ahead cum death,2020-10-03,19,point,,1395.0
2020-09-20,3 wk ahead cum death,2020-10-10,19,point,,1452.0
2020-09-20,4 wk ahead cum death,2020-10-17,19,point,,1505.0
2020-09-20,1 wk ahead cum death,2020-09-26,20,point,,689.0
2020-09-20,2 wk ahead cum death,2020-10-03,20,point,,746.0
2020-09-20,3 wk ahead cum death,2020-10-10,20,point,,804.0
2020-09-20,4 wk ahead cum death,2020-10-17,20,point,,855.0
2020-09-20,1 wk ahead cum death,2020-09-26,21,point,,1210.0
2020-09-20,2 wk ahead cum death,2020-10-03,21,point,,1283.0
2020-09-20,3 wk ahead cum death,2020-10-10,21,point,,1350.0
2020-09-20,4 wk ahead cum death,2020-10-17,21,point,,1418.0
2020-09-20,1 wk ahead cum death,2020-09-26,22,point,,5462.0
2020-09-20,2 wk ahead cum death,2020-10-03,22,point,,5575.0
2020-09-20,3 wk ahead cum death,2020-10-10,22,point,,5670.0
2020-09-20,4 wk ahead cum death,2020-10-17,22,point,,5749.0
2020-09-20,1 wk ahead cum death,2020-09-26,23,point,,147.0
2020-09-20,2 wk ahead cum death,2020-10-03,23,point,,152.0
2020-09-20,3 wk ahead cum death,2020-10-10,23,point,,160.0
2020-09-20,4 wk ahead cum death,2020-10-17,23,point,,170.0
2020-09-20,1 wk ahead cum death,2020-09-26,24,point,,3924.0
2020-09-20,2 wk ahead cum death,2020-10-03,24,point,,3970.0
2020-09-20,3 wk ahead cum death,2020-10-10,24,point,,4008.0
2020-09-20,4 wk ahead cum death,2020-10-17,24,point,,4036.0
2020-09-20,1 wk ahead cum death,2020-09-26,25,point,,9364.0
2020-09-20,2 wk ahead cum death,2020-10-03,25,point,,9439.0
