forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead inc death,2020-07-25,45,point,,524.2
2020-07-20,2 wk ahead inc death,2020-08-01,45,point,,889.3
2020-07-20,3 wk ahead inc death,2020-08-08,45,point,,1499.4
2020-07-20,4 wk ahead inc death,2020-08-15,45,point,,2495.8
2020-07-20,5 wk ahead inc death,2020-08-22,45,point,,4068.9
2020-07-20,1 wk ahead inc case,2020-07-25,46,point,,379.3
2020-07-20,2 wk ahead inc case,2020-08-01,46,point,,365.9
2020-07-20,3 wk ahead inc case,2020-08-08,46,point,,352.8
2020-07-20,4 wk ahead inc case,2020-08-15,46,point,,340.1
2020-07-20,5 wk ahead inc case,2020-08-22,46,point,,327.6
2020-07-20,1 wk ahead inc death,2020-07-25,46,point,,8.7
2020-07-20,2 wk ahead inc death,2020-08-01,46,point,,8.5
2020-07-20,3 wk ahead inc death,2020-08-08,46,point,,8.2
2020-07-20,4 wk ahead inc death,2020-08-15,46,point,,7.9
2020-07-20,5 wk ahead inc death,2020-08-22,46,point,,7.6
2020-07-20,1 wk ahead inc case,2020-07-25,47,point,,24525.4
2020-07-20,2 wk ahead inc case,2020-08-01,47,point,,31370.9
2020-07-20,3 wk ahead inc case,2020-08-08,47,point,,39859.0
2020-07-20,4 wk ahead inc case,2020-08-15,47,point,,50213.6
2020-07-20,5 wk ahead inc case,2020-08-22,47,point,,62580.6
2020-07-20,1 wk ahead inc death,2020-07-25,47,point,,120.6
2020-07-20,2 wk ahead inc death,2020-08-01,47,point,,129.6
2020-07-20,3 wk ahead inc death,2020-08-08,47,point,,139.1
2020-07-20,4 wk ahead inc death,2020-08-15,47,point,,149.1
2020-07-20,5 wk ahead inc death,2020-08-22,47,point,,159.7
2020-07-20,1 wk ahead inc case,2020-07-25,48,point,,137641.0
2020-07-20,2 wk ahead inc case,2020-08-01,48,point,,186641.3
2020-07-20,3 wk ahead inc case,2020-08-08,48,point,,250572.4
2020-07-20,4 wk ahead inc case,2020-08-15,48,point,,331916.1
2020-07-20,5 wk ahead inc case,2020-08-22,48,point,,431896.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,point,,1364.4
2020-07-20,2 wk ahead inc death,2020-08-01,48,point,,1866.0
2020-07-20,3 wk ahead inc death,2020-08-08,48,point,,2547.8
2020-07-20,4 wk ahead inc death,2020-08-15,48,point,,3470.8
2020-07-20,5 wk ahead inc death,2020-08-22,48,point,,4713.7
2020-07-20,1 wk ahead inc case,2020-07-25,49,point,,6766.7
2020-07-20,2 wk ahead inc case,2020-08-01,49,point,,7990.6
2020-07-20,3 wk ahead inc case,2020-08-08,49,point,,9404.4
2020-07-20,4 wk ahead inc case,2020-08-15,49,point,,11025.1
2020-07-20,5 wk ahead inc case,2020-08-22,49,point,,12865.6
2020-07-20,1 wk ahead inc death,2020-07-25,49,point,,40.6
2020-07-20,2 wk ahead inc death,2020-08-01,49,point,,45.1
2020-07-20,3 wk ahead inc death,2020-08-08,49,point,,50.1
2020-07-20,4 wk ahead inc death,2020-08-15,49,point,,55.5
2020-07-20,5 wk ahead inc death,2020-08-22,49,point,,61.4
2020-07-20,1 wk ahead inc case,2020-07-25,50,point,,67.4
2020-07-20,2 wk ahead inc case,2020-08-01,50,point,,75.9
2020-07-20,3 wk ahead inc case,2020-08-08,50,point,,85.5
2020-07-20,4 wk ahead inc case,2020-08-15,50,point,,96.2
2020-07-20,5 wk ahead inc case,2020-08-22,50,point,,108.3
2020-07-20,1 wk ahead inc death,2020-07-25,50,point,,0.2
2020-07-20,2 wk ahead inc death,2020-08-01,50,point,,0.2
2020-07-20,3 wk ahead inc death,2020-08-08,50,point,,0.3
2020-07-20,4 wk ahead inc death,2020-08-15,50,point,,0.3
2020-07-20,5 wk ahead inc death,2020-08-22,50,point,,0.3
2020-07-20,1 wk ahead inc case,2020-07-25,51,point,,10626.1
2020-07-20,2 wk ahead inc case,2020-08-01,51,point,,13691.6
2020-07-20,3 wk ahead inc case,2020-08-08,51,point,,17600.9
2020-07-20,4 wk ahead inc case,2020-08-15,51,point,,22558.7
2020-07-20,5 wk ahead inc case,2020-08-22,51,point,,28802.2
2020-07-20,1 wk ahead inc death,2020-07-25,51,point,,153.2
2020-07-20,2 wk ahead inc death,2020-08-01,51,point,,197.8
2020-07-20,3 wk ahead inc death,2020-08-08,51,point,,255.0
2020-07-20,4 wk ahead inc death,2020-08-15,51,point,,327.9
2020-07-20,5 wk ahead inc death,2020-08-22,51,point,,420.5
2020-07-20,1 wk ahead inc case,2020-07-25,53,point,,8320.7
2020-07-20,2 wk ahead inc case,2020-08-01,53,point,,10099.7
2020-07-20,3 wk ahead inc case,2020-08-08,53,point,,12237.3
2020-07-20,4 wk ahead inc case,2020-08-15,53,point,,14795.6
2020-07-20,5 wk ahead inc case,2020-08-22,53,point,,17842.1
2020-07-20,1 wk ahead inc death,2020-07-25,53,point,,50.6
2020-07-20,2 wk ahead inc death,2020-08-01,53,point,,55.0
2020-07-20,3 wk ahead inc death,2020-08-08,53,point,,59.8
2020-07-20,4 wk ahead inc death,2020-08-15,53,point,,65.0
2020-07-20,5 wk ahead inc death,2020-08-22,53,point,,70.6
2020-07-20,1 wk ahead inc case,2020-07-25,54,point,,1312.6
2020-07-20,2 wk ahead inc case,2020-08-01,54,point,,1555.1
2020-07-20,3 wk ahead inc case,2020-08-08,54,point,,1840.8
2020-07-20,4 wk ahead inc case,2020-08-15,54,point,,2176.0
2020-07-20,5 wk ahead inc case,2020-08-22,54,point,,2568.1
2020-07-20,1 wk ahead inc death,2020-07-25,54,point,,6.3
2020-07-20,2 wk ahead inc death,2020-08-01,54,point,,7.6
2020-07-20,3 wk ahead inc death,2020-08-08,54,point,,9.1
2020-07-20,4 wk ahead inc death,2020-08-15,54,point,,10.8
2020-07-20,5 wk ahead inc death,2020-08-22,54,point,,12.8
2020-07-20,1 wk ahead inc case,2020-07-25,55,point,,10542.9
2020-07-20,2 wk ahead inc case,2020-08-01,55,point,,13592.3
2020-07-20,3 wk ahead inc case,2020-08-08,55,point,,17464.4
2020-07-20,4 wk ahead inc case,2020-08-15,55,point,,22341.7
2020-07-20,5 wk ahead inc case,2020-08-22,55,point,,28421.9
2020-07-20,1 wk ahead inc death,2020-07-25,55,point,,42.5
2020-07-20,2 wk ahead inc death,2020-08-01,55,point,,54.2
2020-07-20,3 wk ahead inc death,2020-08-08,55,point,,69.2
2020-07-20,4 wk ahead inc death,2020-08-15,55,point,,88.3
2020-07-20,5 wk ahead inc death,2020-08-22,55,point,,112.4
2020-07-20,1 wk ahead inc case,2020-07-25,56,point,,458.3
2020-07-20,2 wk ahead inc case,2020-08-01,56,point,,565.3
2020-07-20,3 wk ahead inc case,2020-08-08,56,point,,696.5
2020-07-20,4 wk ahead inc case,2020-08-15,56,point,,856.7
2020-07-20,5 wk ahead inc case,2020-08-22,56,point,,1051.5
2020-07-20,1 wk ahead inc death,2020-07-25,56,point,,1.7
2020-07-20,2 wk ahead inc death,2020-08-01,56,point,,1.6
2020-07-20,3 wk ahead inc death,2020-08-08,56,point,,1.5
2020-07-20,4 wk ahead inc death,2020-08-15,56,point,,1.4
2020-07-20,5 wk ahead inc death,2020-08-22,56,point,,1.4
2020-07-26,1 wk ahead inc case,2020-08-01,01,point,,18199.8
2020-07-26,2 wk ahead inc case,2020-08-08,01,point,,22134.8
2020-07-26,3 wk ahead inc case,2020-08-15,01,point,,26753.4
2020-07-26,4 wk ahead inc case,2020-08-22,01,point,,32092.9
2020-07-26,5 wk ahead inc case,2020-08-29,01,point,,38150.9
2020-07-26,1 wk ahead inc death,2020-08-01,01,point,,160.3
2020-07-26,2 wk ahead inc death,2020-08-08,01,point,,174.0
2020-07-26,3 wk ahead inc death,2020-08-15,01,point,,188.9
2020-07-26,4 wk ahead inc death,2020-08-22,01,point,,204.8
2020-07-26,5 wk ahead inc death,2020-08-29,01,point,,222.0
2020-07-26,1 wk ahead cum death,2020-08-01,01,point,,1616.3
2020-07-26,2 wk ahead cum death,2020-08-08,01,point,,1790.3
2020-07-26,3 wk ahead cum death,2020-08-15,01,point,,1979.1
2020-07-26,4 wk ahead cum death,2020-08-22,01,point,,2184.0
2020-07-26,5 wk ahead cum death,2020-08-29,01,point,,2406.0
2020-07-26,1 day ahead inc hosp,2020-07-27,01,point,,50.9
2020-07-26,2 day ahead inc hosp,2020-07-28,01,point,,51.5
2020-07-26,3 day ahead inc hosp,2020-07-29,01,point,,52.1
2020-07-26,4 day ahead inc hosp,2020-07-30,01,point,,52.7
2020-07-26,5 day ahead inc hosp,2020-07-31,01,point,,53.3
2020-07-26,6 day ahead inc hosp,2020-08-01,01,point,,54.0
2020-07-26,7 day ahead inc hosp,2020-08-02,01,point,,54.6
2020-07-26,8 day ahead inc hosp,2020-08-03,01,point,,55.2
2020-07-26,9 day ahead inc hosp,2020-08-04,01,point,,55.9
2020-07-26,10 day ahead inc hosp,2020-08-05,01,point,,56.6
2020-07-26,11 day ahead inc hosp,2020-08-06,01,point,,57.2
2020-07-26,12 day ahead inc hosp,2020-08-07,01,point,,57.9
2020-07-26,13 day ahead inc hosp,2020-08-08,01,point,,58.6
2020-07-26,14 day ahead inc hosp,2020-08-09,01,point,,59.2
2020-07-26,15 day ahead inc hosp,2020-08-10,01,point,,59.9
2020-07-26,16 day ahead inc hosp,2020-08-11,01,point,,60.6
2020-07-26,17 day ahead inc hosp,2020-08-12,01,point,,61.3
2020-07-26,18 day ahead inc hosp,2020-08-13,01,point,,62.0
2020-07-26,19 day ahead inc hosp,2020-08-14,01,point,,62.8
2020-07-26,20 day ahead inc hosp,2020-08-15,01,point,,63.5
2020-07-26,21 day ahead inc hosp,2020-08-16,01,point,,64.2
2020-07-26,22 day ahead inc hosp,2020-08-17,01,point,,65.0
2020-07-26,23 day ahead inc hosp,2020-08-18,01,point,,65.7
2020-07-26,24 day ahead inc hosp,2020-08-19,01,point,,66.5
2020-07-26,25 day ahead inc hosp,2020-08-20,01,point,,67.2
2020-07-26,26 day ahead inc hosp,2020-08-21,01,point,,68.0
2020-07-26,27 day ahead inc hosp,2020-08-22,01,point,,68.8
2020-07-26,28 day ahead inc hosp,2020-08-23,01,point,,69.6
2020-07-26,29 day ahead inc hosp,2020-08-24,01,point,,70.4
2020-07-26,30 day ahead inc hosp,2020-08-25,01,point,,71.2
2020-07-26,1 wk ahead inc case,2020-08-01,02,point,,530.8
2020-07-26,2 wk ahead inc case,2020-08-08,02,point,,674.6
2020-07-26,3 wk ahead inc case,2020-08-15,02,point,,858.9
2020-07-26,4 wk ahead inc case,2020-08-22,02,point,,1091.7
2020-07-26,5 wk ahead inc case,2020-08-29,02,point,,1384.7
2020-07-26,1 wk ahead inc death,2020-08-01,02,point,,5.6
2020-07-26,2 wk ahead inc death,2020-08-08,02,point,,6.4
2020-07-26,3 wk ahead inc death,2020-08-15,02,point,,7.3
2020-07-26,4 wk ahead inc death,2020-08-22,02,point,,8.3
2020-07-26,5 wk ahead inc death,2020-08-29,02,point,,9.5
2020-07-26,1 wk ahead cum death,2020-08-01,02,point,,25.6
2020-07-26,2 wk ahead cum death,2020-08-08,02,point,,32.0
2020-07-26,3 wk ahead cum death,2020-08-15,02,point,,39.4
2020-07-26,4 wk ahead cum death,2020-08-22,02,point,,47.7
2020-07-26,5 wk ahead cum death,2020-08-29,02,point,,57.1
2020-07-26,1 day ahead inc hosp,2020-07-27,02,point,,4.1
2020-07-26,2 day ahead inc hosp,2020-07-28,02,point,,4.2
2020-07-26,3 day ahead inc hosp,2020-07-29,02,point,,4.3
2020-07-26,4 day ahead inc hosp,2020-07-30,02,point,,4.4
2020-07-26,5 day ahead inc hosp,2020-07-31,02,point,,4.4
2020-07-26,6 day ahead inc hosp,2020-08-01,02,point,,4.5
2020-07-26,7 day ahead inc hosp,2020-08-02,02,point,,4.6
2020-07-26,8 day ahead inc hosp,2020-08-03,02,point,,4.7
2020-07-26,9 day ahead inc hosp,2020-08-04,02,point,,4.8
2020-07-26,10 day ahead inc hosp,2020-08-05,02,point,,4.9
2020-07-26,11 day ahead inc hosp,2020-08-06,02,point,,5.0
2020-07-26,12 day ahead inc hosp,2020-08-07,02,point,,5.1
2020-07-26,13 day ahead inc hosp,2020-08-08,02,point,,5.2
2020-07-26,14 day ahead inc hosp,2020-08-09,02,point,,5.3
2020-07-26,15 day ahead inc hosp,2020-08-10,02,point,,5.4
2020-07-26,16 day ahead inc hosp,2020-08-11,02,point,,5.5
2020-07-26,17 day ahead inc hosp,2020-08-12,02,point,,5.6
2020-07-26,18 day ahead inc hosp,2020-08-13,02,point,,5.7
2020-07-26,19 day ahead inc hosp,2020-08-14,02,point,,5.8
2020-07-26,20 day ahead inc hosp,2020-08-15,02,point,,5.9
2020-07-26,21 day ahead inc hosp,2020-08-16,02,point,,6.0
2020-07-26,22 day ahead inc hosp,2020-08-17,02,point,,6.1
2020-07-26,23 day ahead inc hosp,2020-08-18,02,point,,6.2
2020-07-26,24 day ahead inc hosp,2020-08-19,02,point,,6.3
2020-07-26,25 day ahead inc hosp,2020-08-20,02,point,,6.5
2020-07-26,26 day ahead inc hosp,2020-08-21,02,point,,6.6
2020-07-26,27 day ahead inc hosp,2020-08-22,02,point,,6.7
2020-07-26,28 day ahead inc hosp,2020-08-23,02,point,,6.8
2020-07-26,29 day ahead inc hosp,2020-08-24,02,point,,6.9
2020-07-26,30 day ahead inc hosp,2020-08-25,02,point,,7.1
2020-07-26,1 wk ahead inc case,2020-08-01,04,point,,19690.3
2020-07-26,2 wk ahead inc case,2020-08-08,04,point,,18658.7
2020-07-26,3 wk ahead inc case,2020-08-15,04,point,,17633.4
2020-07-26,4 wk ahead inc case,2020-08-22,04,point,,16620.7
2020-07-26,5 wk ahead inc case,2020-08-29,04,point,,15627.6
2020-07-26,1 wk ahead inc death,2020-08-01,04,point,,488.0
2020-07-26,2 wk ahead inc death,2020-08-08,04,point,,465.8
2020-07-26,3 wk ahead inc death,2020-08-15,04,point,,442.5
2020-07-26,4 wk ahead inc death,2020-08-22,04,point,,419.1
2020-07-26,5 wk ahead inc death,2020-08-29,04,point,,395.9
2020-07-26,1 wk ahead cum death,2020-08-01,04,point,,3774.0
2020-07-26,2 wk ahead cum death,2020-08-08,04,point,,4239.9
2020-07-26,3 wk ahead cum death,2020-08-15,04,point,,4682.4
2020-07-26,4 wk ahead cum death,2020-08-22,04,point,,5101.5
2020-07-26,5 wk ahead cum death,2020-08-29,04,point,,5497.4
2020-07-26,1 day ahead inc hosp,2020-07-27,04,point,,113.8
2020-07-26,2 day ahead inc hosp,2020-07-28,04,point,,113.0
2020-07-26,3 day ahead inc hosp,2020-07-29,04,point,,112.2
2020-07-26,4 day ahead inc hosp,2020-07-30,04,point,,111.4
2020-07-26,5 day ahead inc hosp,2020-07-31,04,point,,110.6
2020-07-26,6 day ahead inc hosp,2020-08-01,04,point,,109.7
2020-07-26,7 day ahead inc hosp,2020-08-02,04,point,,108.9
2020-07-26,8 day ahead inc hosp,2020-08-03,04,point,,108.1
2020-07-26,9 day ahead inc hosp,2020-08-04,04,point,,107.3
2020-07-26,10 day ahead inc hosp,2020-08-05,04,point,,106.5
2020-07-26,11 day ahead inc hosp,2020-08-06,04,point,,105.6
2020-07-26,12 day ahead inc hosp,2020-08-07,04,point,,104.8
2020-07-26,13 day ahead inc hosp,2020-08-08,04,point,,104.0
2020-07-26,14 day ahead inc hosp,2020-08-09,04,point,,103.2
2020-07-26,15 day ahead inc hosp,2020-08-10,04,point,,102.4
2020-07-26,16 day ahead inc hosp,2020-08-11,04,point,,101.6
2020-07-26,17 day ahead inc hosp,2020-08-12,04,point,,100.7
2020-07-26,18 day ahead inc hosp,2020-08-13,04,point,,99.9
2020-07-26,19 day ahead inc hosp,2020-08-14,04,point,,99.1
2020-07-26,20 day ahead inc hosp,2020-08-15,04,point,,98.3
2020-07-26,21 day ahead inc hosp,2020-08-16,04,point,,97.5
2020-07-26,22 day ahead inc hosp,2020-08-17,04,point,,96.7
2020-07-26,23 day ahead inc hosp,2020-08-18,04,point,,95.9
2020-07-26,24 day ahead inc hosp,2020-08-19,04,point,,95.1
2020-07-26,25 day ahead inc hosp,2020-08-20,04,point,,94.3
2020-07-26,26 day ahead inc hosp,2020-08-21,04,point,,93.5
2020-07-26,27 day ahead inc hosp,2020-08-22,04,point,,92.7
2020-07-26,28 day ahead inc hosp,2020-08-23,04,point,,91.9
2020-07-26,29 day ahead inc hosp,2020-08-24,04,point,,91.1
2020-07-26,30 day ahead inc hosp,2020-08-25,04,point,,90.3
2020-07-26,1 wk ahead inc case,2020-08-01,05,point,,7008.3
2020-07-26,2 wk ahead inc case,2020-08-08,05,point,,8014.6
2020-07-26,3 wk ahead inc case,2020-08-15,05,point,,9134.0
2020-07-26,4 wk ahead inc case,2020-08-22,05,point,,10369.0
2020-07-26,5 wk ahead inc case,2020-08-29,05,point,,11718.8
2020-07-26,1 wk ahead inc death,2020-08-01,05,point,,41.0
2020-07-26,2 wk ahead inc death,2020-08-08,05,point,,40.9
2020-07-26,3 wk ahead inc death,2020-08-15,05,point,,40.8
2020-07-26,4 wk ahead inc death,2020-08-22,05,point,,40.7
2020-07-26,5 wk ahead inc death,2020-08-29,05,point,,40.6
2020-07-26,1 wk ahead cum death,2020-08-01,05,point,,435.0
2020-07-26,2 wk ahead cum death,2020-08-08,05,point,,475.9
2020-07-26,3 wk ahead cum death,2020-08-15,05,point,,516.7
2020-07-26,4 wk ahead cum death,2020-08-22,05,point,,557.5
2020-07-26,5 wk ahead cum death,2020-08-29,05,point,,598.0
2020-07-26,1 day ahead inc hosp,2020-07-27,05,point,,61.6
2020-07-26,2 day ahead inc hosp,2020-07-28,05,point,,63.1
2020-07-26,3 day ahead inc hosp,2020-07-29,05,point,,64.7
2020-07-26,4 day ahead inc hosp,2020-07-30,05,point,,66.2
2020-07-26,5 day ahead inc hosp,2020-07-31,05,point,,67.9
2020-07-26,6 day ahead inc hosp,2020-08-01,05,point,,69.5
2020-07-26,7 day ahead inc hosp,2020-08-02,05,point,,71.2
2020-07-26,8 day ahead inc hosp,2020-08-03,05,point,,72.9
2020-07-26,9 day ahead inc hosp,2020-08-04,05,point,,74.6
2020-07-26,10 day ahead inc hosp,2020-08-05,05,point,,76.4
2020-07-26,11 day ahead inc hosp,2020-08-06,05,point,,78.2
2020-07-26,12 day ahead inc hosp,2020-08-07,05,point,,80.0
2020-07-26,13 day ahead inc hosp,2020-08-08,05,point,,81.9
2020-07-26,14 day ahead inc hosp,2020-08-09,05,point,,83.8
2020-07-26,15 day ahead inc hosp,2020-08-10,05,point,,85.7
2020-07-26,16 day ahead inc hosp,2020-08-11,05,point,,87.7
2020-07-26,17 day ahead inc hosp,2020-08-12,05,point,,89.7
2020-07-26,18 day ahead inc hosp,2020-08-13,05,point,,91.7
2020-07-26,19 day ahead inc hosp,2020-08-14,05,point,,93.8
2020-07-26,20 day ahead inc hosp,2020-08-15,05,point,,95.9
2020-07-26,21 day ahead inc hosp,2020-08-16,05,point,,98.1
2020-07-26,22 day ahead inc hosp,2020-08-17,05,point,,100.3
2020-07-26,23 day ahead inc hosp,2020-08-18,05,point,,102.5
2020-07-26,24 day ahead inc hosp,2020-08-19,05,point,,104.8
2020-07-26,25 day ahead inc hosp,2020-08-20,05,point,,107.0
2020-07-26,26 day ahead inc hosp,2020-08-21,05,point,,109.4
2020-07-26,27 day ahead inc hosp,2020-08-22,05,point,,111.7
2020-07-26,28 day ahead inc hosp,2020-08-23,05,point,,114.1
2020-07-26,29 day ahead inc hosp,2020-08-24,05,point,,116.5
2020-07-26,30 day ahead inc hosp,2020-08-25,05,point,,119.0
2020-07-26,1 wk ahead inc case,2020-08-01,06,point,,96548.2
2020-07-26,2 wk ahead inc case,2020-08-08,06,point,,119516.7
2020-07-26,3 wk ahead inc case,2020-08-15,06,point,,147331.9
2020-07-26,4 wk ahead inc case,2020-08-22,06,point,,180686.1
2020-07-26,5 wk ahead inc case,2020-08-29,06,point,,220191.5
2020-07-26,1 wk ahead inc death,2020-08-01,06,point,,841.9
2020-07-26,2 wk ahead inc death,2020-08-08,06,point,,950.5
2020-07-26,3 wk ahead inc death,2020-08-15,06,point,,1071.5
2020-07-26,4 wk ahead inc death,2020-08-22,06,point,,1206.0
2020-07-26,5 wk ahead inc death,2020-08-29,06,point,,1354.8
2020-07-26,1 wk ahead cum death,2020-08-01,06,point,,9178.9
2020-07-26,2 wk ahead cum death,2020-08-08,06,point,,10129.4
2020-07-26,3 wk ahead cum death,2020-08-15,06,point,,11201.0
2020-07-26,4 wk ahead cum death,2020-08-22,06,point,,12406.9
2020-07-26,5 wk ahead cum death,2020-08-29,06,point,,13761.7
2020-07-26,1 day ahead inc hosp,2020-07-27,06,point,,1017.6
2020-07-26,2 day ahead inc hosp,2020-07-28,06,point,,1035.4
2020-07-26,3 day ahead inc hosp,2020-07-29,06,point,,1053.5
2020-07-26,4 day ahead inc hosp,2020-07-30,06,point,,1071.9
2020-07-26,5 day ahead inc hosp,2020-07-31,06,point,,1090.6
2020-07-26,6 day ahead inc hosp,2020-08-01,06,point,,1109.5
2020-07-26,7 day ahead inc hosp,2020-08-02,06,point,,1128.8
2020-07-26,8 day ahead inc hosp,2020-08-03,06,point,,1148.4
2020-07-26,9 day ahead inc hosp,2020-08-04,06,point,,1168.2
2020-07-26,10 day ahead inc hosp,2020-08-05,06,point,,1188.4
2020-07-26,11 day ahead inc hosp,2020-08-06,06,point,,1208.9
2020-07-26,12 day ahead inc hosp,2020-08-07,06,point,,1229.7
2020-07-26,13 day ahead inc hosp,2020-08-08,06,point,,1250.8
2020-07-26,14 day ahead inc hosp,2020-08-09,06,point,,1272.3
2020-07-26,15 day ahead inc hosp,2020-08-10,06,point,,1294.0
2020-07-26,16 day ahead inc hosp,2020-08-11,06,point,,1316.1
2020-07-26,17 day ahead inc hosp,2020-08-12,06,point,,1338.5
2020-07-26,18 day ahead inc hosp,2020-08-13,06,point,,1361.3
2020-07-26,19 day ahead inc hosp,2020-08-14,06,point,,1384.4
2020-07-26,20 day ahead inc hosp,2020-08-15,06,point,,1407.8
2020-07-26,21 day ahead inc hosp,2020-08-16,06,point,,1431.6
2020-07-26,22 day ahead inc hosp,2020-08-17,06,point,,1455.7
2020-07-26,23 day ahead inc hosp,2020-08-18,06,point,,1480.1
2020-07-26,24 day ahead inc hosp,2020-08-19,06,point,,1505.0
2020-07-26,25 day ahead inc hosp,2020-08-20,06,point,,1530.1
2020-07-26,26 day ahead inc hosp,2020-08-21,06,point,,1555.7
2020-07-26,27 day ahead inc hosp,2020-08-22,06,point,,1581.5
2020-07-26,28 day ahead inc hosp,2020-08-23,06,point,,1607.8
2020-07-26,29 day ahead inc hosp,2020-08-24,06,point,,1634.4
2020-07-26,30 day ahead inc hosp,2020-08-25,06,point,,1661.4
2020-07-26,1 wk ahead inc case,2020-08-01,08,point,,6019.3
2020-07-26,2 wk ahead inc case,2020-08-08,08,point,,8180.2
2020-07-26,3 wk ahead inc case,2020-08-15,08,point,,11093.4
2020-07-26,4 wk ahead inc case,2020-08-22,08,point,,15000.3
2020-07-26,5 wk ahead inc case,2020-08-29,08,point,,20203.3
2020-07-26,1 wk ahead inc death,2020-08-01,08,point,,54.6
2020-07-26,2 wk ahead inc death,2020-08-08,08,point,,54.1
2020-07-26,3 wk ahead inc death,2020-08-15,08,point,,53.6
2020-07-26,4 wk ahead inc death,2020-08-22,08,point,,53.1
2020-07-26,5 wk ahead inc death,2020-08-29,08,point,,52.6
2020-07-26,1 wk ahead cum death,2020-08-01,08,point,,1715.6
2020-07-26,2 wk ahead cum death,2020-08-08,08,point,,1769.8
2020-07-26,3 wk ahead cum death,2020-08-15,08,point,,1823.4
2020-07-26,4 wk ahead cum death,2020-08-22,08,point,,1876.5
2020-07-26,5 wk ahead cum death,2020-08-29,08,point,,1929.1
2020-07-26,1 day ahead inc hosp,2020-07-27,08,point,,32.8
2020-07-26,2 day ahead inc hosp,2020-07-28,08,point,,32.8
2020-07-26,3 day ahead inc hosp,2020-07-29,08,point,,32.7
2020-07-26,4 day ahead inc hosp,2020-07-30,08,point,,32.7
2020-07-26,5 day ahead inc hosp,2020-07-31,08,point,,32.6
2020-07-26,6 day ahead inc hosp,2020-08-01,08,point,,32.6
2020-07-26,7 day ahead inc hosp,2020-08-02,08,point,,32.5
2020-07-26,8 day ahead inc hosp,2020-08-03,08,point,,32.5
2020-07-26,9 day ahead inc hosp,2020-08-04,08,point,,32.4
2020-07-26,10 day ahead inc hosp,2020-08-05,08,point,,32.4
2020-07-26,11 day ahead inc hosp,2020-08-06,08,point,,32.4
2020-07-26,12 day ahead inc hosp,2020-08-07,08,point,,32.3
2020-07-26,13 day ahead inc hosp,2020-08-08,08,point,,32.3
2020-07-26,14 day ahead inc hosp,2020-08-09,08,point,,32.2
2020-07-26,15 day ahead inc hosp,2020-08-10,08,point,,32.2
2020-07-26,16 day ahead inc hosp,2020-08-11,08,point,,32.1
