forecast_date,target,target_end_date,location,type,quantile,value
2021-02-01,3 wk ahead cum death,2021-02-20,36,point,,50157
2021-02-01,3 wk ahead inc case,2021-02-20,36,point,,86099
2021-02-01,3 wk ahead inc death,2021-02-20,36,point,,2037
2021-02-01,4 wk ahead cum death,2021-02-27,36,point,,52191
2021-02-01,4 wk ahead inc case,2021-02-27,36,point,,86099
2021-02-01,4 wk ahead inc death,2021-02-27,36,point,,2034
2021-02-01,1 wk ahead cum death,2021-02-06,37,point,,9923
2021-02-01,1 wk ahead inc case,2021-02-06,37,point,,40688
2021-02-01,1 wk ahead inc death,2021-02-06,37,point,,636
2021-02-01,2 wk ahead cum death,2021-02-13,37,point,,10466
2021-02-01,2 wk ahead inc case,2021-02-13,37,point,,38723
2021-02-01,2 wk ahead inc death,2021-02-13,37,point,,543
2021-02-01,3 wk ahead cum death,2021-02-20,37,point,,10956
2021-02-01,3 wk ahead inc case,2021-02-20,37,point,,33538
2021-02-01,3 wk ahead inc death,2021-02-20,37,point,,490
2021-02-01,4 wk ahead cum death,2021-02-27,37,point,,11454
2021-02-01,4 wk ahead inc case,2021-02-27,37,point,,30253
2021-02-01,4 wk ahead inc death,2021-02-27,37,point,,498
2021-02-01,1 wk ahead cum death,2021-02-06,38,point,,1468
2021-02-01,1 wk ahead inc case,2021-02-06,38,point,,769
2021-02-01,1 wk ahead inc death,2021-02-06,38,point,,21
2021-02-01,2 wk ahead cum death,2021-02-13,38,point,,1486
2021-02-01,2 wk ahead inc case,2021-02-13,38,point,,738
2021-02-01,2 wk ahead inc death,2021-02-13,38,point,,19
2021-02-01,3 wk ahead cum death,2021-02-20,38,point,,1503
2021-02-01,3 wk ahead inc case,2021-02-20,38,point,,725
2021-02-01,3 wk ahead inc death,2021-02-20,38,point,,17
2021-02-01,4 wk ahead cum death,2021-02-27,38,point,,1519
2021-02-01,4 wk ahead inc case,2021-02-27,38,point,,719
2021-02-01,4 wk ahead inc death,2021-02-27,38,point,,16
2021-02-01,1 wk ahead cum death,2021-02-06,39,point,,11581
2021-02-01,1 wk ahead inc case,2021-02-06,39,point,,32940
2021-02-01,1 wk ahead inc death,2021-02-06,39,point,,460
2021-02-01,2 wk ahead cum death,2021-02-13,39,point,,11962
2021-02-01,2 wk ahead inc case,2021-02-13,39,point,,32940
2021-02-01,2 wk ahead inc death,2021-02-13,39,point,,382
2021-02-01,3 wk ahead cum death,2021-02-20,39,point,,12310
2021-02-01,3 wk ahead inc case,2021-02-20,39,point,,32940
2021-02-01,3 wk ahead inc death,2021-02-20,39,point,,348
2021-02-01,4 wk ahead cum death,2021-02-27,39,point,,12658
2021-02-01,4 wk ahead inc case,2021-02-27,39,point,,32940
2021-02-01,4 wk ahead inc death,2021-02-27,39,point,,348
2021-02-01,1 wk ahead cum death,2021-02-06,40,point,,3744
2021-02-01,1 wk ahead inc case,2021-02-06,40,point,,20433
2021-02-01,1 wk ahead inc death,2021-02-06,40,point,,240
2021-02-01,2 wk ahead cum death,2021-02-13,40,point,,3916
2021-02-01,2 wk ahead inc case,2021-02-13,40,point,,22167
2021-02-01,2 wk ahead inc death,2021-02-13,40,point,,171
2021-02-01,3 wk ahead cum death,2021-02-20,40,point,,4070
2021-02-01,3 wk ahead inc case,2021-02-20,40,point,,21160
2021-02-01,3 wk ahead inc death,2021-02-20,40,point,,154
2021-02-01,4 wk ahead cum death,2021-02-27,40,point,,4258
2021-02-01,4 wk ahead inc case,2021-02-27,40,point,,20927
2021-02-01,4 wk ahead inc death,2021-02-27,40,point,,188
2021-02-01,1 wk ahead cum death,2021-02-06,41,point,,2063
2021-02-01,1 wk ahead inc case,2021-02-06,41,point,,4627
2021-02-01,1 wk ahead inc death,2021-02-06,41,point,,106
2021-02-01,2 wk ahead cum death,2021-02-13,41,point,,2136
2021-02-01,2 wk ahead inc case,2021-02-13,41,point,,5270
2021-02-01,2 wk ahead inc death,2021-02-13,41,point,,73
2021-02-01,3 wk ahead cum death,2021-02-20,41,point,,2204
2021-02-01,3 wk ahead inc case,2021-02-20,41,point,,4911
2021-02-01,3 wk ahead inc death,2021-02-20,41,point,,68
2021-02-01,4 wk ahead cum death,2021-02-27,41,point,,2270
2021-02-01,4 wk ahead inc case,2021-02-27,41,point,,5112
2021-02-01,4 wk ahead inc death,2021-02-27,41,point,,66
2021-02-01,1 wk ahead cum death,2021-02-06,42,point,,22692
2021-02-01,1 wk ahead inc case,2021-02-06,42,point,,38790
2021-02-01,1 wk ahead inc death,2021-02-06,42,point,,1130
2021-02-01,2 wk ahead cum death,2021-02-13,42,point,,23617
2021-02-01,2 wk ahead inc case,2021-02-13,42,point,,32531
2021-02-01,2 wk ahead inc death,2021-02-13,42,point,,926
2021-02-01,3 wk ahead cum death,2021-02-20,42,point,,24559
2021-02-01,3 wk ahead inc case,2021-02-20,42,point,,30962
2021-02-01,3 wk ahead inc death,2021-02-20,42,point,,942
2021-02-01,4 wk ahead cum death,2021-02-27,42,point,,25499
2021-02-01,4 wk ahead inc case,2021-02-27,42,point,,34180
2021-02-01,4 wk ahead inc death,2021-02-27,42,point,,940
2021-02-01,1 wk ahead cum death,2021-02-06,44,point,,2244
2021-02-01,1 wk ahead inc case,2021-02-06,44,point,,5280
2021-02-01,1 wk ahead inc death,2021-02-06,44,point,,90
2021-02-01,2 wk ahead cum death,2021-02-13,44,point,,2320
2021-02-01,2 wk ahead inc case,2021-02-13,44,point,,5605
2021-02-01,2 wk ahead inc death,2021-02-13,44,point,,76
2021-02-01,3 wk ahead cum death,2021-02-20,44,point,,2391
2021-02-01,3 wk ahead inc case,2021-02-20,44,point,,5401
2021-02-01,3 wk ahead inc death,2021-02-20,44,point,,71
2021-02-01,4 wk ahead cum death,2021-02-27,44,point,,2467
2021-02-01,4 wk ahead inc case,2021-02-27,44,point,,5237
2021-02-01,4 wk ahead inc death,2021-02-27,44,point,,76
2021-02-01,1 wk ahead cum death,2021-02-06,45,point,,7521
2021-02-01,1 wk ahead inc case,2021-02-06,45,point,,25996
2021-02-01,1 wk ahead inc death,2021-02-06,45,point,,507
2021-02-01,2 wk ahead cum death,2021-02-13,45,point,,8014
2021-02-01,2 wk ahead inc case,2021-02-13,45,point,,25996
2021-02-01,2 wk ahead inc death,2021-02-13,45,point,,493
2021-02-01,3 wk ahead cum death,2021-02-20,45,point,,8430
2021-02-01,3 wk ahead inc case,2021-02-20,45,point,,25996
2021-02-01,3 wk ahead inc death,2021-02-20,45,point,,416
2021-02-01,4 wk ahead cum death,2021-02-27,45,point,,8847
2021-02-01,4 wk ahead inc case,2021-02-27,45,point,,25996
2021-02-01,4 wk ahead inc death,2021-02-27,45,point,,416
2021-02-01,1 wk ahead cum death,2021-02-06,46,point,,1816
2021-02-01,1 wk ahead inc case,2021-02-06,46,point,,787
2021-02-01,1 wk ahead inc death,2021-02-06,46,point,,41
2021-02-01,2 wk ahead cum death,2021-02-13,46,point,,1845
2021-02-01,2 wk ahead inc case,2021-02-13,46,point,,549
2021-02-01,2 wk ahead inc death,2021-02-13,46,point,,29
2021-02-01,3 wk ahead cum death,2021-02-20,46,point,,1864
2021-02-01,3 wk ahead inc case,2021-02-20,46,point,,406
2021-02-01,3 wk ahead inc death,2021-02-20,46,point,,19
2021-02-01,4 wk ahead cum death,2021-02-27,46,point,,1877
2021-02-01,4 wk ahead inc case,2021-02-27,46,point,,306
2021-02-01,4 wk ahead inc death,2021-02-27,46,point,,13
2021-02-01,1 wk ahead cum death,2021-02-06,47,point,,10037
2021-02-01,1 wk ahead inc case,2021-02-06,47,point,,17232
2021-02-01,1 wk ahead inc death,2021-02-06,47,point,,463
2021-02-01,2 wk ahead cum death,2021-02-13,47,point,,10383
2021-02-01,2 wk ahead inc case,2021-02-13,47,point,,17232
2021-02-01,2 wk ahead inc death,2021-02-13,47,point,,346
2021-02-01,3 wk ahead cum death,2021-02-20,47,point,,10652
2021-02-01,3 wk ahead inc case,2021-02-20,47,point,,17232
2021-02-01,3 wk ahead inc death,2021-02-20,47,point,,269
2021-02-01,4 wk ahead cum death,2021-02-27,47,point,,10900
2021-02-01,4 wk ahead inc case,2021-02-27,47,point,,17232
2021-02-01,4 wk ahead inc death,2021-02-27,47,point,,249
2021-02-01,1 wk ahead cum death,2021-02-06,48,point,,39454
2021-02-01,1 wk ahead inc case,2021-02-06,48,point,,110378
2021-02-01,1 wk ahead inc death,2021-02-06,48,point,,2530
2021-02-01,2 wk ahead cum death,2021-02-13,48,point,,41533
2021-02-01,2 wk ahead inc case,2021-02-13,48,point,,112713
2021-02-01,2 wk ahead inc death,2021-02-13,48,point,,2079
2021-02-01,3 wk ahead cum death,2021-02-20,48,point,,43481
2021-02-01,3 wk ahead inc case,2021-02-20,48,point,,112937
2021-02-01,3 wk ahead inc death,2021-02-20,48,point,,1948
2021-02-01,4 wk ahead cum death,2021-02-27,48,point,,45277
2021-02-01,4 wk ahead inc case,2021-02-27,48,point,,112000
2021-02-01,4 wk ahead inc death,2021-02-27,48,point,,1796
2021-02-01,1 wk ahead cum death,2021-02-06,49,point,,1748
2021-02-01,1 wk ahead inc case,2021-02-06,49,point,,10325
2021-02-01,1 wk ahead inc death,2021-02-06,49,point,,85
2021-02-01,2 wk ahead cum death,2021-02-13,49,point,,1809
2021-02-01,2 wk ahead inc case,2021-02-13,49,point,,10325
2021-02-01,2 wk ahead inc death,2021-02-13,49,point,,61
2021-02-01,3 wk ahead cum death,2021-02-20,49,point,,1862
2021-02-01,3 wk ahead inc case,2021-02-20,49,point,,10325
2021-02-01,3 wk ahead inc death,2021-02-20,49,point,,53
2021-02-01,4 wk ahead cum death,2021-02-27,49,point,,1913
2021-02-01,4 wk ahead inc case,2021-02-27,49,point,,10325
2021-02-01,4 wk ahead inc death,2021-02-27,49,point,,52
2021-02-01,1 wk ahead cum death,2021-02-06,50,point,,189
2021-02-01,1 wk ahead inc case,2021-02-06,50,point,,923
2021-02-01,1 wk ahead inc death,2021-02-06,50,point,,16
2021-02-01,2 wk ahead cum death,2021-02-13,50,point,,204
2021-02-01,2 wk ahead inc case,2021-02-13,50,point,,923
2021-02-01,2 wk ahead inc death,2021-02-13,50,point,,15
2021-02-01,3 wk ahead cum death,2021-02-20,50,point,,218
2021-02-01,3 wk ahead inc case,2021-02-20,50,point,,923
2021-02-01,3 wk ahead inc death,2021-02-20,50,point,,14
2021-02-01,4 wk ahead cum death,2021-02-27,50,point,,231
2021-02-01,4 wk ahead inc case,2021-02-27,50,point,,923
2021-02-01,4 wk ahead inc death,2021-02-27,50,point,,14
2021-02-01,1 wk ahead cum death,2021-02-06,51,point,,6818
2021-02-01,1 wk ahead inc case,2021-02-06,51,point,,35816
2021-02-01,1 wk ahead inc death,2021-02-06,51,point,,369
2021-02-01,2 wk ahead cum death,2021-02-13,51,point,,7217
2021-02-01,2 wk ahead inc case,2021-02-13,51,point,,34374
2021-02-01,2 wk ahead inc death,2021-02-13,51,point,,399
2021-02-01,3 wk ahead cum death,2021-02-20,51,point,,7568
2021-02-01,3 wk ahead inc case,2021-02-20,51,point,,35068
2021-02-01,3 wk ahead inc death,2021-02-20,51,point,,351
2021-02-01,4 wk ahead cum death,2021-02-27,51,point,,7938
2021-02-01,4 wk ahead inc case,2021-02-27,51,point,,35763
2021-02-01,4 wk ahead inc death,2021-02-27,51,point,,370
2021-02-01,1 wk ahead cum death,2021-02-06,53,point,,4431
2021-02-01,1 wk ahead inc case,2021-02-06,53,point,,21570
2021-02-01,1 wk ahead inc death,2021-02-06,53,point,,146
2021-02-01,2 wk ahead cum death,2021-02-13,53,point,,4576
2021-02-01,2 wk ahead inc case,2021-02-13,53,point,,13264
2021-02-01,2 wk ahead inc death,2021-02-13,53,point,,145
2021-02-01,3 wk ahead cum death,2021-02-20,53,point,,4704
2021-02-01,3 wk ahead inc case,2021-02-20,53,point,,15052
2021-02-01,3 wk ahead inc death,2021-02-20,53,point,,127
2021-02-01,4 wk ahead cum death,2021-02-27,53,point,,4895
2021-02-01,4 wk ahead inc case,2021-02-27,53,point,,13646
2021-02-01,4 wk ahead inc death,2021-02-27,53,point,,192
2021-02-01,1 wk ahead cum death,2021-02-06,54,point,,2163
2021-02-01,1 wk ahead inc case,2021-02-06,54,point,,3895
2021-02-01,1 wk ahead inc death,2021-02-06,54,point,,148
2021-02-01,2 wk ahead cum death,2021-02-13,54,point,,2282
2021-02-01,2 wk ahead inc case,2021-02-13,54,point,,2844
2021-02-01,2 wk ahead inc death,2021-02-13,54,point,,119
2021-02-01,3 wk ahead cum death,2021-02-20,54,point,,2383
2021-02-01,3 wk ahead inc case,2021-02-20,54,point,,2221
2021-02-01,3 wk ahead inc death,2021-02-20,54,point,,102
2021-02-01,4 wk ahead cum death,2021-02-27,54,point,,2456
2021-02-01,4 wk ahead inc case,2021-02-27,54,point,,2221
2021-02-01,4 wk ahead inc death,2021-02-27,54,point,,73
2021-02-01,1 wk ahead cum death,2021-02-06,55,point,,6624
2021-02-01,1 wk ahead inc case,2021-02-06,55,point,,12024
2021-02-01,1 wk ahead inc death,2021-02-06,55,point,,194
2021-02-01,2 wk ahead cum death,2021-02-13,55,point,,6780
2021-02-01,2 wk ahead inc case,2021-02-13,55,point,,6713
2021-02-01,2 wk ahead inc death,2021-02-13,55,point,,156
2021-02-01,3 wk ahead cum death,2021-02-20,55,point,,6913
2021-02-01,3 wk ahead inc case,2021-02-20,55,point,,4876
2021-02-01,3 wk ahead inc death,2021-02-20,55,point,,133
2021-02-01,4 wk ahead cum death,2021-02-27,55,point,,7054
2021-02-01,4 wk ahead inc case,2021-02-27,55,point,,3647
2021-02-01,4 wk ahead inc death,2021-02-27,55,point,,141
2021-02-01,1 wk ahead cum death,2021-02-06,56,point,,623
2021-02-01,1 wk ahead inc case,2021-02-06,56,point,,1202
2021-02-01,1 wk ahead inc death,2021-02-06,56,point,,27
2021-02-01,2 wk ahead cum death,2021-02-13,56,point,,641
2021-02-01,2 wk ahead inc case,2021-02-13,56,point,,1202
2021-02-01,2 wk ahead inc death,2021-02-13,56,point,,18
2021-02-01,3 wk ahead cum death,2021-02-20,56,point,,655
2021-02-01,3 wk ahead inc case,2021-02-20,56,point,,1202
2021-02-01,3 wk ahead inc death,2021-02-20,56,point,,14
2021-02-01,4 wk ahead cum death,2021-02-27,56,point,,670
2021-02-01,4 wk ahead inc case,2021-02-27,56,point,,1202
2021-02-01,4 wk ahead inc death,2021-02-27,56,point,,15
2021-02-01,1 wk ahead cum death,2021-02-06,US,point,,459762
2021-02-01,1 wk ahead inc case,2021-02-06,US,point,,1138516
2021-02-01,1 wk ahead inc death,2021-02-06,US,point,,20232
2021-02-01,2 wk ahead cum death,2021-02-13,US,point,,476780
2021-02-01,2 wk ahead inc case,2021-02-13,US,point,,1018545
2021-02-01,2 wk ahead inc death,2021-02-13,US,point,,17018
2021-02-01,3 wk ahead cum death,2021-02-20,US,point,,492082
2021-02-01,3 wk ahead inc case,2021-02-20,US,point,,767752
2021-02-01,3 wk ahead inc death,2021-02-20,US,point,,15301
2021-02-01,4 wk ahead cum death,2021-02-27,US,point,,508174
2021-02-01,4 wk ahead inc case,2021-02-27,US,point,,663777
2021-02-01,4 wk ahead inc death,2021-02-27,US,point,,16092
2021-02-08,1 wk ahead cum death,2021-02-13,02,point,,287
2021-02-08,1 wk ahead inc case,2021-02-13,02,point,,1138
2021-02-08,1 wk ahead inc death,2021-02-13,02,point,,8
2021-02-08,2 wk ahead cum death,2021-02-20,02,point,,292
2021-02-08,2 wk ahead inc case,2021-02-20,02,point,,1372
2021-02-08,2 wk ahead inc death,2021-02-20,02,point,,6
2021-02-08,3 wk ahead cum death,2021-02-27,02,point,,298
2021-02-08,3 wk ahead inc case,2021-02-27,02,point,,1696
2021-02-08,3 wk ahead inc death,2021-02-27,02,point,,6
2021-02-08,4 wk ahead cum death,2021-03-06,02,point,,304
2021-02-08,4 wk ahead inc case,2021-03-06,02,point,,2072
2021-02-08,4 wk ahead inc death,2021-03-06,02,point,,6
2021-02-08,1 wk ahead cum death,2021-02-13,04,point,,14861
2021-02-08,1 wk ahead inc case,2021-02-13,04,point,,21952
2021-02-08,1 wk ahead inc death,2021-02-13,04,point,,850
2021-02-08,2 wk ahead cum death,2021-02-20,04,point,,15544
2021-02-08,2 wk ahead inc case,2021-02-20,04,point,,23058
2021-02-08,2 wk ahead inc death,2021-02-20,04,point,,683
2021-02-08,3 wk ahead cum death,2021-02-27,04,point,,16029
2021-02-08,3 wk ahead inc case,2021-02-27,04,point,,26910
2021-02-08,3 wk ahead inc death,2021-02-27,04,point,,485
2021-02-08,4 wk ahead cum death,2021-03-06,04,point,,16453
2021-02-08,4 wk ahead inc case,2021-03-06,04,point,,32439
2021-02-08,4 wk ahead inc death,2021-03-06,04,point,,424
2021-02-08,1 wk ahead cum death,2021-02-13,08,point,,5880
2021-02-08,1 wk ahead inc case,2021-02-13,08,point,,8986
2021-02-08,1 wk ahead inc death,2021-02-13,08,point,,158
2021-02-08,2 wk ahead cum death,2021-02-20,08,point,,6023
2021-02-08,2 wk ahead inc case,2021-02-20,08,point,,9917
2021-02-08,2 wk ahead inc death,2021-02-20,08,point,,144
2021-02-08,3 wk ahead cum death,2021-02-27,08,point,,6159
2021-02-08,3 wk ahead inc case,2021-02-27,08,point,,12348
2021-02-08,3 wk ahead inc death,2021-02-27,08,point,,135
2021-02-08,4 wk ahead cum death,2021-03-06,08,point,,6292
2021-02-08,4 wk ahead inc case,2021-03-06,08,point,,16408
2021-02-08,4 wk ahead inc death,2021-03-06,08,point,,133
2021-02-08,1 wk ahead cum death,2021-02-13,09,point,,7482
2021-02-08,1 wk ahead inc case,2021-02-13,09,point,,7848
2021-02-08,1 wk ahead inc death,2021-02-13,09,point,,268
2021-02-08,2 wk ahead cum death,2021-02-20,09,point,,7725
2021-02-08,2 wk ahead inc case,2021-02-20,09,point,,7349
2021-02-08,2 wk ahead inc death,2021-02-20,09,point,,243
2021-02-08,3 wk ahead cum death,2021-02-27,09,point,,7935
2021-02-08,3 wk ahead inc case,2021-02-27,09,point,,8198
2021-02-08,3 wk ahead inc death,2021-02-27,09,point,,209
2021-02-08,4 wk ahead cum death,2021-03-06,09,point,,8126
2021-02-08,4 wk ahead inc case,2021-03-06,09,point,,9984
2021-02-08,4 wk ahead inc death,2021-03-06,09,point,,192
2021-02-08,1 wk ahead cum death,2021-02-13,10,point,,1249
2021-02-08,1 wk ahead inc case,2021-02-13,10,point,,1755
2021-02-08,1 wk ahead inc death,2021-02-13,10,point,,47
2021-02-08,2 wk ahead cum death,2021-02-20,10,point,,1289
2021-02-08,2 wk ahead inc case,2021-02-20,10,point,,1376
2021-02-08,2 wk ahead inc death,2021-02-20,10,point,,41
2021-02-08,3 wk ahead cum death,2021-02-27,10,point,,1321
2021-02-08,3 wk ahead inc case,2021-02-27,10,point,,1248
2021-02-08,3 wk ahead inc death,2021-02-27,10,point,,31
2021-02-08,4 wk ahead cum death,2021-03-06,10,point,,1348
2021-02-08,4 wk ahead inc case,2021-03-06,10,point,,1189
2021-02-08,4 wk ahead inc death,2021-03-06,10,point,,28
2021-02-08,1 wk ahead cum death,2021-02-13,11,point,,981
2021-02-08,1 wk ahead inc case,2021-02-13,11,point,,1493
2021-02-08,1 wk ahead inc death,2021-02-13,11,point,,34
2021-02-08,2 wk ahead cum death,2021-02-20,11,point,,1016
2021-02-08,2 wk ahead inc case,2021-02-20,11,point,,1417
2021-02-08,2 wk ahead inc death,2021-02-20,11,point,,35
2021-02-08,3 wk ahead cum death,2021-02-27,11,point,,1045
2021-02-08,3 wk ahead inc case,2021-02-27,11,point,,2137
2021-02-08,3 wk ahead inc death,2021-02-27,11,point,,29
2021-02-08,4 wk ahead cum death,2021-03-06,11,point,,1079
2021-02-08,4 wk ahead inc case,2021-03-06,11,point,,2404
2021-02-08,4 wk ahead inc death,2021-03-06,11,point,,34
2021-02-08,1 wk ahead cum death,2021-02-13,13,point,,15790
2021-02-08,1 wk ahead inc case,2021-02-13,13,point,,27062
2021-02-08,1 wk ahead inc death,2021-02-13,13,point,,700
2021-02-08,2 wk ahead cum death,2021-02-20,13,point,,16397
2021-02-08,2 wk ahead inc case,2021-02-20,13,point,,24093
2021-02-08,2 wk ahead inc death,2021-02-20,13,point,,606
2021-02-08,3 wk ahead cum death,2021-02-27,13,point,,16873
2021-02-08,3 wk ahead inc case,2021-02-27,13,point,,24971
2021-02-08,3 wk ahead inc death,2021-02-27,13,point,,477
2021-02-08,4 wk ahead cum death,2021-03-06,13,point,,17302
2021-02-08,4 wk ahead inc case,2021-03-06,13,point,,26929
2021-02-08,4 wk ahead inc death,2021-03-06,13,point,,429
2021-02-08,1 wk ahead cum death,2021-02-13,15,point,,428
2021-02-08,1 wk ahead inc case,2021-02-13,15,point,,515
2021-02-08,1 wk ahead inc death,2021-02-13,15,point,,13
2021-02-08,2 wk ahead cum death,2021-02-20,15,point,,440
2021-02-08,2 wk ahead inc case,2021-02-20,15,point,,524
2021-02-08,2 wk ahead inc death,2021-02-20,15,point,,13
2021-02-08,3 wk ahead cum death,2021-02-27,15,point,,450
2021-02-08,3 wk ahead inc case,2021-02-27,15,point,,717
2021-02-08,3 wk ahead inc death,2021-02-27,15,point,,10
2021-02-08,4 wk ahead cum death,2021-03-06,15,point,,459
2021-02-08,4 wk ahead inc case,2021-03-06,15,point,,900
2021-02-08,4 wk ahead inc death,2021-03-06,15,point,,9
2021-02-08,1 wk ahead cum death,2021-02-13,16,point,,1812
2021-02-08,1 wk ahead inc case,2021-02-13,16,point,,2392
2021-02-08,1 wk ahead inc death,2021-02-13,16,point,,45
2021-02-08,2 wk ahead cum death,2021-02-20,16,point,,1850
2021-02-08,2 wk ahead inc case,2021-02-20,16,point,,2755
2021-02-08,2 wk ahead inc death,2021-02-20,16,point,,38
2021-02-08,3 wk ahead cum death,2021-02-27,16,point,,1880
2021-02-08,3 wk ahead inc case,2021-02-27,16,point,,3424
2021-02-08,3 wk ahead inc death,2021-02-27,16,point,,30
2021-02-08,4 wk ahead cum death,2021-03-06,16,point,,1909
2021-02-08,4 wk ahead inc case,2021-03-06,16,point,,4283
2021-02-08,4 wk ahead inc death,2021-03-06,16,point,,29
2021-02-08,1 wk ahead cum death,2021-02-13,17,point,,22274
2021-02-08,1 wk ahead inc case,2021-02-13,17,point,,16766
2021-02-08,1 wk ahead inc death,2021-02-13,17,point,,598
2021-02-08,2 wk ahead cum death,2021-02-20,17,point,,22771
2021-02-08,2 wk ahead inc case,2021-02-20,17,point,,15927
2021-02-08,2 wk ahead inc death,2021-02-20,17,point,,497
2021-02-08,3 wk ahead cum death,2021-02-27,17,point,,23210
2021-02-08,3 wk ahead inc case,2021-02-27,17,point,,18107
2021-02-08,3 wk ahead inc death,2021-02-27,17,point,,439
2021-02-08,4 wk ahead cum death,2021-03-06,17,point,,23605
2021-02-08,4 wk ahead inc case,2021-03-06,17,point,,23492
2021-02-08,4 wk ahead inc death,2021-03-06,17,point,,396
2021-02-08,1 wk ahead cum death,2021-02-13,18,point,,12114
